Unnamed: 0,EventId,template
1544.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1545.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1546.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1547.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1548.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1549.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1550.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1551.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1552.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1553.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1554.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1555.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1556.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1557.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1558.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1559.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1560.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1561.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1562.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1563.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1564.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1565.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1566.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1567.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1568.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1569.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1570.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1571.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1572.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1573.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1574.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1575.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1576.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1577.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1578.0,E7,<*>:<*> error : Could not connect to proxy proxy.cse.cuhk.edu.hk:<*> - Could not resolve proxy.cse.cuhk.edu.hk error <*>
1579.0,E7,<*>:<*> error : Could not connect to proxy proxy.cse.cuhk.edu.hk:<*> - Could not resolve proxy.cse.cuhk.edu.hk error <*>
1580.0,E7,<*>:<*> error : Could not connect to proxy proxy.cse.cuhk.edu.hk:<*> - Could not resolve proxy.cse.cuhk.edu.hk error <*>
1581.0,E7,<*>:<*> error : Could not connect to proxy proxy.cse.cuhk.edu.hk:<*> - Could not resolve proxy.cse.cuhk.edu.hk error <*>
1582.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1583.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1584.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1585.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1586.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1587.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1588.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1589.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1590.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1591.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1592.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1593.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1594.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1595.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1596.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1597.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1598.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1599.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1600.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1601.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1602.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1603.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1604.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1605.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1606.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1607.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1608.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1609.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1610.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1611.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1612.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1613.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1614.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1615.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1616.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1617.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1618.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1619.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1620.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1621.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1622.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1623.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1624.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1625.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1626.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1627.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1628.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1629.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1630.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1631.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1632.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1633.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1634.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1635.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1636.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1637.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1638.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1639.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1640.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1641.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1642.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1643.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1644.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1645.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1646.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1647.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1648.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1649.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1650.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1651.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1652.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1653.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1654.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1655.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1656.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1657.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1658.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1659.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1660.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1661.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1662.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1663.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1664.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1665.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1666.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1667.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1668.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1669.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1670.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1671.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1672.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1673.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1674.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1675.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1676.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1677.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1678.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1679.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1680.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1681.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1682.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1683.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1684.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1685.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1686.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1687.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1688.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1689.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1690.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1691.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1692.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1693.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1694.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1695.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1696.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1697.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1698.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1699.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1700.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1701.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1702.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1703.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1704.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1705.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1706.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1707.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1708.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1709.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1710.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1711.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1712.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1713.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1714.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1715.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1716.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1717.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1718.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1719.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1720.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1721.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1722.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1723.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1724.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1725.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1726.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1727.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1728.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1729.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1730.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1731.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1732.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1733.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1734.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1735.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1736.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1737.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1738.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1739.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1740.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1741.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1742.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1743.0,E5,d.d.d error : Could not connect through proxy proxy.d.d.d:d - Proxy closed the connection unexpectedly.
1744.0,E7,<*>:<*> error : Could not connect to proxy proxy.cse.cuhk.edu.hk:<*> - Could not resolve proxy.cse.cuhk.edu.hk error <*>
1745.0,E4,d-d.dropbox.com:d error : A connection request was <*> before the completion.
1746.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1747.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1748.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1749.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1750.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1751.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1752.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1753.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1754.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1755.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1756.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1757.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1758.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1759.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1760.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1761.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1762.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1763.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1764.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1765.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
